Time,RMSD_complex,RMSD_protein,RMSD_peptide
51.61,4.5704851825999535,2.7921668191101574,1.81564720742881
51.62,4.407292617962883,2.6243106223420543,1.956864436761594
51.63,4.399755731375283,2.6203991568584084,1.9410939978640185
51.64,4.435060139196132,2.7047596347501277,1.9198628078751665
51.65,4.2979505089731775,2.5668231100198806,2.164002405025645
51.66,4.537699771329046,2.7793981087241955,1.938507082881472
51.67,4.307106110006273,2.5128277858459835,1.9267347689790693
51.68,4.2691837974920315,2.5547378440001225,1.897239981992588
51.69,4.261926889573248,2.421247256323708,1.9333836680815164
51.7,4.328076245754012,2.488801741717729,2.0463617735814235
51.71,4.510587583126559,2.7364881993579107,1.7360390712549105
51.72,4.455164266317456,2.760880777863707,1.8939771884568175
51.73,4.3584598796932275,2.5006546211631133,1.8244676224999474
51.74,4.245457083299258,2.4147676341365965,1.8693849659787063
51.75,4.289800586223622,2.521240723278632,1.924864060512651
51.76,4.401067250902448,2.634621142545366,1.8550900504854282
51.77,4.458577467647517,2.8766437894165757,1.9966165246129364
51.78,4.297816707288213,2.5937081542961318,2.0064773027186322
51.79,4.258665042334011,2.515658250164277,2.0330300297701345
51.8,4.146471227319229,2.416627080181745,1.9050732189210289
51.81,4.232192589694634,2.496691094916945,1.8953500866089266
51.82,4.401929515136692,2.6617759332227218,1.8756101183583789
51.83,4.394430849230598,2.6172554163613984,2.0537712240596955
51.84,4.585312466361542,2.8488113923707203,1.9858880175385853
51.85,4.43940763174249,2.620630869232147,1.9900099230473443
51.86,4.300335936624974,2.419062045429968,2.063804593915966
51.87,4.337561593846172,2.5698825031058425,1.980584246078372
51.88,4.328128079518739,2.6748923722350373,2.07707759080962
51.89,4.441785843315225,2.805018324165925,1.8648916383834904
51.9,4.412018949898108,2.6475020515318057,1.811222868990463
51.91,4.485755733629541,2.9487523817239256,1.8695924964292985
51.92,4.4248007588226415,2.852066423560247,2.1434879306494636
51.93,4.549414822087814,2.9180487525410013,1.7645447035822943
51.94,4.481409214350092,2.7812203549830796,1.9485828073347993
51.95,4.698380101483182,2.969143765756372,1.9136937089695647
51.96,4.544630323138937,2.7675794594040624,1.8782611226769779
51.97,4.568344897673676,2.9077325320314693,1.9732666451588896
51.98,4.64431312397384,2.9745424489118744,2.049165351556455
51.99,4.445690842975238,2.7192711141613013,1.9993156687534201
52.0,4.474300546664847,2.6561753432417237,1.9652129080362395
52.01,4.598465253879699,2.8117689611667793,1.953107486504753
52.02,4.57600747749938,2.8569723848924227,2.14384547702929
52.03,4.692393615864207,3.108055081091008,2.0382732924165374
52.04,4.6523106904750495,3.074938182717862,1.982782970271459
52.05,4.557291964899288,2.7973583044546277,1.885685493721785
52.06,4.640401529076993,2.9271325803382267,2.0802307185523046
52.07,4.751760259511063,3.0178950888692673,1.823855210528678
52.08,4.678076379003412,2.9772738479913,1.9480852445925685
52.09,4.610637859387951,2.8123326583074797,1.9051530236319727
52.1,4.714569684880281,2.9816103540345877,1.7400304842907273
52.11,4.595522359390068,2.741070085919671,1.9517042882094826
52.12,4.486873394022791,2.7653996723689707,2.2579950431770706
52.13,4.7439070974004585,3.0480464502905846,1.7491864362971397
52.14,4.639250374221118,2.880435728298198,1.8473314825062774
52.15,4.635361586094793,2.963309696444025,1.845447497451524
52.16,4.627163902220167,2.9571568326061812,1.8133693916681994
52.17,4.673268663696387,3.0058109115001814,1.8029019928491865
52.18,4.562268866394585,2.950420505970617,1.8194783859347587
52.19,4.4305615564736796,2.71844847513453,1.763591133218197
52.2,4.56315767296717,2.916472220143611,1.8188582899136523
52.21,4.696379352385166,3.0450237395390416,1.7167137783832909
52.22,4.523873103557328,2.7857502234193987,1.878933708101718
52.23,4.573548045133397,2.965175782921356,1.7105817076707228
52.24,4.422294703297653,2.7768647782104194,1.8506754944626287
52.25,4.574836657930853,2.945200383884549,1.6487469662821803
52.26,4.4883373946139455,2.671510503610508,1.8259189552483526
52.27,4.4772869358168315,2.8080106550965835,1.8395217385132616
52.28,4.524711187578787,2.900434452496051,1.7731906343385335
52.29,4.540018321567397,2.879728053159632,1.863317360050936
52.3,4.516091387524262,3.0108923877760208,1.8034125826904892
52.31,4.449190840463215,2.8076547356656643,1.7661364523589969
52.32,4.47996931220078,2.7729840971946067,1.8061155545158047
52.33,4.4871641820429,2.809580065430064,1.870769859563305
52.34,4.64228339031523,2.9272233975003505,1.9185656306619268
52.35,4.613462434643751,2.836956115614316,1.9470137456212209
52.36,4.545313849307295,2.7926310311142175,2.322644195550466
52.37,4.632454642507773,2.8767429485670015,2.1918076335815595
52.38,4.555700415530386,2.791217854024299,1.9444278211032495
52.39,4.471157351950193,2.7028457896925957,1.9893559188180687
52.4,4.5843880427030514,2.8557353824253866,1.8518333289123337
52.41,4.543472573145867,2.8625491934638405,1.8355921163396842
52.42,4.5272949601503045,2.852483743513524,1.9413115262203704
52.43,4.518790310223032,2.773076289794436,1.7772755183057747
52.44,4.636245924544526,2.8710237841893536,1.8409871984744193
52.45,4.654876837569802,2.9567274787972697,1.8791664283396992
52.46,4.607979467175822,2.809706670775187,2.174457258431201
52.47,4.73759140981915,2.9713214638149457,2.061072504624088
52.48,4.546627220147777,2.7283129497524525,2.092448795746626
52.49,4.624774861829308,2.7488909844550253,1.8688935809171634
52.5,4.635115453568703,2.799301148166321,1.8830736676178916
52.51,4.658013960145033,2.8709855407611697,2.0395074272031004
52.52,4.769681517988667,2.797874343261074,1.9506657278564181
52.53,4.83362529727428,2.9242391768384235,1.9639752888873843
52.54,4.679629816081456,2.845038877286427,2.2138922717803173
52.55,4.734893729775961,2.974565677035415,1.982350293119018
52.56,4.602117066405494,2.7438016347814846,2.040326069339338
52.57,4.578210220517258,2.6374504220285724,1.827548501406069
52.58,4.677513066317977,2.823056117671463,1.8681086451190672
52.59,4.561203011997095,2.624455093470793,2.00154440844781
52.6,4.564104079767991,2.776162032412641,1.7802980964347637
52.61,4.398031677067823,2.7598892663038126,2.0386154170714224
52.62,4.471016851582809,2.8161574958919213,1.9804027631332093
52.63,4.531133951882312,2.909501739163022,1.8846510610218654
52.64,4.587013314324198,2.968516198837528,1.907721935622717
52.65,4.599479966219098,2.867640087032328,1.8583776705297728
52.66,4.462965545996163,2.724944987919927,1.8890972405055224
52.67,4.478244129033216,2.8120850411022835,1.9513260798334486
52.68,4.345620950129255,2.677411021095343,1.9870573487265037
52.69,4.428972961802335,2.804521565591216,1.9362583111842342
52.7,4.421137639506516,2.80160342981559,1.7348027853958992
52.71,4.542617976069891,2.915868204140845,1.7865899546610333
52.72,4.440653576270668,2.7550883178510492,1.8902148008698805
52.73,4.43859326019347,2.747152782500642,1.7819466373489912
52.74,4.395778971954566,2.651730756490672,1.7168556179318855
52.75,4.510886091086909,2.826371926603785,1.7521589218176774
52.76,4.391412765476271,2.6673874401167375,1.8646746380498012
52.77,4.500943729926896,2.738118638310501,1.784209351355495
52.78,4.521282709866712,2.765366642488614,1.8564530936563048
52.79,4.593486091293169,2.8387299413780127,1.9026713623197942
52.8,4.503460477274621,2.708997231878031,1.8789886898284094
52.81,4.468695084847952,2.642259506525776,1.9511735635222263
52.82,4.564278219854819,2.800722963024712,1.9442843183703769
52.83,4.441800541949577,2.673459182760789,1.8951592834769113
52.84,4.508983023011263,2.7507321621213032,1.8947482651397878
52.85,4.509738859534351,2.7584936252372665,2.013761416810506
52.86,4.483487386005799,2.7318925144006476,1.9214098998597986
52.87,4.635115540938263,2.741538893106486,2.071993079340381
52.88,4.556193761978349,2.820651232025293,2.0168852026920288
52.89,4.552744209132891,2.690118746445361,2.0417179520605324
52.9,4.5518839735594465,2.794769045696081,1.973508274508831
52.91,4.576794763362878,2.6305286799284304,2.216176755818201
52.92,4.580160890238443,2.7578938881412944,2.11566341345291
52.93,4.587109034808157,2.654112316632106,1.9683739586443336
52.94,4.570735112511114,2.731301715171628,2.0478621122787395
52.95,4.629479639581516,2.7988839960966,2.0346619618151776
52.96,4.468209569452229,2.6453776245070273,2.0269495765160044
52.97,4.593818686778901,2.7696029648972256,1.9885047542275651
52.98,4.591906473985947,2.7359608370838675,2.0270686101553475
52.99,4.50248559314621,2.7936838205281096,1.8947566226631156
53.0,4.488276280524283,2.806188852373713,1.9627925995450297
53.01,4.576231557465398,2.9024192909108697,1.844481592707567
53.02,4.647774102975493,2.9276213639379285,1.9600505195320217
53.03,4.723735291732909,2.982129387095209,1.9609660882529236
53.04,4.571210058187365,2.9256185349521875,2.1834968820111222
53.05,4.632306763333236,2.9549822852093213,1.9503025257700752
53.06,4.549816499810821,2.751534178193709,1.910434864758673
53.07,4.549870959655376,2.763443477571114,1.7144769781229694
53.08,4.523641968555501,2.784503089279814,1.96916899632414
53.09,4.579704314072528,2.954309433369603,1.97631283378651
53.1,4.653319949063263,3.005297569597225,1.8468083368579098
53.11,4.733465835195377,3.026278317850494,1.8905238838507359
53.12,4.661800636178419,3.0758052105668887,1.898412133044869
53.13,4.511466909298224,2.8086898449386553,1.796549226086737
53.14,4.522245310895534,2.8835887820824238,1.9282509975081104
53.15,4.47892817830019,2.8384317604689255,1.8162163737516093
53.16,4.285135200871553,2.5195673102645246,1.887329863411056
53.17,4.32996132458331,2.5186274790657883,1.8133904245478152
53.18,4.18844726529147,2.348500541789672,1.8873548478171498
53.19,4.478265793030602,2.8564427595223227,1.6660990625620073
53.2,4.461136828771467,2.800873972652385,1.621685942853068
53.21,4.428097319208721,2.6331064146280427,1.7001537926954473
53.22,4.39097010593762,2.6640788224849663,1.7678542709965608
53.23,4.40496348533681,2.6429792630906936,1.8360676928539088
53.24,4.40499523355173,2.6504277318198937,1.762697105266282
53.25,4.452311520719846,2.737945555264656,1.9324777097010062
53.26,4.326421229992606,2.690651830001465,1.9786819829456008
53.27,4.324912013307068,2.619402138650544,1.8494856404384346
53.28,4.334038584900835,2.74005187580403,1.8429637409979904
53.29,4.4788029885501714,2.84034660482142,1.8478551679480464
53.3,4.290489218461062,2.5613315192436823,1.7718668105285575
53.31,4.600715055257893,2.7494861495294525,1.7252641676384115
53.32,4.500499245714118,2.569132533694467,1.7997579473826932
53.33,4.4827068410842195,2.6572641501061964,1.8389055412934348
53.34,4.43332118973346,2.585640363689604,1.9312729829715003
53.35,4.442629543084263,2.786139347719195,1.8989439228965135
53.36,4.372281172961101,2.581609746140297,1.9472946777568938
53.37,4.428214062826699,2.5756566686568902,1.826611647094098
53.38,4.4655458572501425,2.679958428187705,1.812197480536658
53.39,4.509966989660535,2.6012028776194787,1.8371918849643203
53.4,4.454815001743024,2.6835231538350133,1.824021148245026
53.41,4.475545228748225,2.7071520399032583,2.018695576479479
53.42,4.5208478630696876,2.8094208091698407,1.8413301268122124
53.43,4.4019496306629895,2.7291936591624357,1.7580985300321872
53.44,4.273403355830871,2.5229562402555517,1.8447421008978404
53.45,4.33443903418445,2.6162837802531747,1.8498324350108934
53.46,4.526528081293052,2.684840008388104,1.6198214230491996
53.47,4.5262694920496855,2.6942848058155553,1.8021070112197355
53.48,4.4753193510859495,2.5143830027579113,1.6822310252094808
53.49,4.466254094520921,2.576586976683627,1.680601487309308
53.5,4.472132295860024,2.7560859943160394,1.7878201783115368
53.51,4.499770537022482,2.8099439267700257,1.7382021215599281
53.52,4.473127295295109,2.7983258282873815,1.6550451895680702
53.53,4.465942656208455,2.9469185070146264,1.81431848626286
53.54,4.399210309589715,2.6924899180740534,1.7891132037577757
53.55,4.347949089626302,2.719818115168066,1.7158343063669876
53.56,4.3809013152038006,2.6982788009900665,1.901065001355342
53.57,4.425643838013792,2.674396277761335,1.769159808163028
53.58,4.419416214098168,2.7410559880954732,1.7840518820957763
53.59,4.413992901391953,2.781332543747015,1.7419775303162732
53.6,4.4074978769849515,2.707462275290524,1.8501426861221373
53.61,4.338409461167764,2.653156111152289,1.9196716475142115
53.62,4.452471694708437,2.7739695716082893,1.8336678864655196
53.63,4.45946740185148,2.7416695470658894,1.777109389041306
53.64,4.624938233634569,2.8960306701842584,1.7539248194997175
53.65,4.504179106320065,2.750103561904349,1.9968499492918943
53.66,4.411567768617086,2.5234257298530034,1.9373933188084342
53.67,4.392800035025882,2.5433998105988573,1.8946479861006877
53.68,4.456696808139757,2.651268884938233,1.846723231206251
53.69,4.523023886147775,2.780474076917971,1.9260236886695827
53.7,4.4850439880319,2.704877020278995,1.8514731364266093
53.71,4.314568710012592,2.548681467575751,1.75928857134318
53.72,4.0849954296581386,2.177828804579756,1.9114687303879179
53.73,4.218787491154476,2.2633291318800044,1.8323362281891344
53.74,4.262847529823555,2.3685097004362934,1.8822062855374384
53.75,4.247278948651936,2.329371096145665,1.8099350308737716
53.76,4.170371432608406,2.2546447156876703,1.9098191193439873
53.77,4.2441271267828995,2.430402833285579,1.895254192308633
53.78,4.2715076939718815,2.491865917460229,1.9583614547747765
53.79,4.210639808094041,2.294880045770338,1.8199960587360233
53.8,4.337777775175428,2.5548045149584873,1.8419275084006579
53.81,4.191207967752161,2.436103767792367,1.8916410707855553
53.82,4.250100582508333,2.3848778822296257,1.6545807417347922
53.83,4.335884071911012,2.625943380411012,1.750788858274203
53.84,4.405661407088004,2.618310186626968,1.9686729411090595
53.85,4.417047840043459,2.6497199724026816,1.9506279796622639
53.86,4.477872699674541,2.6897418575931047,1.7718713845897784
53.87,4.420915647267046,2.568726748309468,1.818953189192156
53.88,4.357919006362991,2.5065804355526096,1.8345860133367922
53.89,4.440114524738799,2.5682255351669325,1.7743289407602045
53.9,4.321952326174295,2.5305279451587,1.884947956897766
53.91,4.262663863826542,2.528013056485715,1.9774755223301692
53.92,4.428123824063484,2.68028091900216,1.8055546344126914
53.93,4.412234586438566,2.533469964550594,1.739770365969298
53.94,4.534610240082468,2.8158878524622177,1.9257505191788373
53.95,4.534828074555431,2.778810255528404,1.7554277227703317
53.96,4.452231367342625,2.5733445760112628,1.7692653505650673
53.97,4.516168626005278,2.719107105850215,1.8951147803091997
53.98,4.524944106547891,2.6657573552914737,1.7579692527643693
53.99,4.453002072195993,2.6009724783400237,1.7763993122397206
54.0,4.501943123832075,2.719069033887738,1.9039485668735736
54.01,4.565737881811667,2.9604453222726965,1.865189971980411
54.02,4.536762702897352,2.826308113726137,1.8883115987845582
54.03,4.518100568259484,2.724580093881696,1.8630773540235261
54.04,4.394004455136613,2.6963836440642783,1.8848444271327962
54.05,4.58331809519384,2.8652262649843876,2.030592961068044
54.06,4.645015659468906,2.9518953746698355,1.7688110626481692
54.07,4.507190773806187,2.7289029827373574,1.8437770739338601
54.08,4.419290314557192,2.6288830577730415,1.8031923838537396
54.09,4.502283477375887,2.7932029731549055,1.7777081981669816
54.1,4.3879433054093235,2.5932148068791796,1.6808013200062322
54.11,4.408005800890655,2.592848017100538,1.883109769591828
54.12,4.609309085305797,2.8595228987550985,1.8340375279834022
54.13,4.620143900013871,2.7320190530537194,1.9300199638538273
54.14,4.486463270128654,2.704954625909077,2.0442953673471536
54.15,4.514634216571751,2.8145340397904652,1.8156583335955598
54.16,4.50463778269273,2.86883395345175,2.0249995780939396
54.17,4.523211824865197,2.6942280686599918,1.892243448822515
54.18,4.665556579483588,2.769486789481532,1.834524539724444
54.19,4.643793401798398,2.7864348137252564,1.9655943958261393
54.2,4.6908145490121465,2.660078064407801,1.9251463010833694
54.21,4.564357296662537,2.68475080367853,1.952734212436184
54.22,4.59309242637293,2.829672111084714,1.849409659578182
