Time,RMSD_complex,RMSD_protein,RMSD_peptide
43.29,3.636286886302084,2.886676228535419,2.3517860024113006
43.3,3.648165711089325,2.934854350076378,2.1279795386431903
43.31,3.6504410251265584,2.9893680562721343,1.975047234237775
43.32,3.496742557342072,2.854215744692224,2.0228693023640187
43.33,3.6784281865432047,2.7828846594010446,2.137833892691053
43.34,3.6514241311883606,2.747580902982234,2.0338054504362373
43.35,3.813902867620686,2.812958997374181,2.1127879200114674
43.36,3.5843764687661333,2.6977768575797305,2.1210644006819646
43.37,3.7193464320779266,2.878167030607504,2.3100034768546
43.38,3.626165458728219,2.7622154954995355,2.060840882922014
43.39,3.617841210474258,2.7577280954324097,1.945716410444826
43.4,3.8213095129264545,3.027920542756579,2.0872759843388873
43.41,3.7682978974893784,3.082650704785903,1.913822457325804
43.42,3.4328550405241653,3.029866008994552,1.8965519393477193
43.43,3.472839290958235,2.897392389597491,1.9282563248417903
43.44,3.421997716102258,2.722106150612299,2.1501371100827735
43.45,3.5314078432902587,2.8137117014969513,2.0635046259418925
43.46,3.4795632946282073,2.8047463781758424,1.9727368400479106
43.47,3.42333150728105,2.653759296365265,2.0248583515549443
43.48,3.3733815480651255,2.693086009577054,1.9748502342942102
43.49,3.5822456204018684,2.8049161380659946,2.1046223683423526
43.5,3.445902474712142,2.754404269301405,2.093674285352874
43.51,3.58253968645464,2.773969632844081,2.029178355007717
43.52,3.6538224055340027,2.9226596338110156,2.015432359981302
43.53,3.5764006649844524,2.7783377573497376,1.649771640289795
43.54,3.478759531172267,2.737324628441085,1.9101754120412613
43.55,3.6527952605317964,2.8905586215438848,2.1039520953477533
43.56,3.5598959189078396,2.8928458931826406,2.0243842681467457
43.57,3.705697023824348,2.9897500436818025,1.9880585294910003
43.58,3.5132701690577783,2.841011590673975,1.897407877554059
43.59,3.5734670669720647,2.885188199268743,1.8868059474350838
43.6,3.5012305026234993,2.742069862724374,1.9196402846346692
43.61,3.4895928722732474,2.852617521936787,2.193302299649288
43.62,3.6179276614967355,2.8748199827377787,2.2159848043002066
43.63,3.5280015337582453,2.902001321046154,2.15468632296804
43.64,3.623909623849999,3.0181907678525346,2.1526300243530248
43.65,3.481644818429322,2.9482941114409633,2.247585943330578
43.66,3.4615438320708103,2.749524503471321,2.1808980822122885
43.67,3.315804521469128,2.6283492794972028,1.9903902558204694
43.68,3.464027478186853,2.765214991481281,1.9048589322682137
43.69,3.4241183648008504,2.790538583605388,1.9916827439700522
43.7,3.4009003465310674,2.7444357717361627,1.9786543585861887
43.71,3.3931220086429614,2.7474495516723243,1.999530306432079
43.72,3.419243497892603,2.894510384907319,2.0607763161695316
43.73,3.4018726226999543,2.7858058239230385,2.049282422339651
43.74,3.669221603715566,2.7819629710104525,1.9030057694224953
43.75,3.6669107507912853,2.654627640235216,2.220123244511911
43.76,3.6977978145767056,2.9009536375844447,1.9551591799685097
43.77,3.584504152476571,2.7997215761768826,2.0517762933956494
43.78,3.5687448352485465,2.9314563913852845,2.0692547949910347
43.79,3.4204054001638613,2.7322609175464847,2.0313672614529206
43.8,3.389961431895276,2.752472290675984,2.0330744344427996
43.81,3.413679563058829,2.789363177890725,2.028036216722635
43.82,3.3733901910496535,2.826280840769981,2.020406870459433
43.83,3.4067925451582535,2.9284044490238403,2.120441743591972
43.84,3.361465571326236,2.7019226687010947,2.033240011786143
43.85,3.296781790493278,2.708175732133033,2.063085724316316
43.86,3.394694378777113,2.8286663638258434,2.03819462780092
43.87,3.3569819791760485,2.770232780530621,1.8257739915336193
43.88,3.3832682621730243,2.7128580690702377,1.9290582326335768
43.89,3.42659608323445,2.715965632168659,2.1628702000252806
43.9,3.498030320837358,2.7373235756854193,1.8449365685537835
43.91,3.611670340395267,2.9129668014802355,1.945905850926814
43.92,3.3905132306175596,2.699654716915736,2.006660203429023
43.93,3.4089962622015855,2.70229397892552,1.9903683576630444
43.94,3.475882954194955,2.8565146073727328,1.9672949780142923
43.95,3.671228322385421,2.912461048120584,1.772005682301176
43.96,3.6912876638736325,3.003615007264763,1.9438213400028246
43.97,3.8170327708548153,3.100412553314403,1.8936829544449674
43.98,3.726701778645363,2.8920953438012114,1.6731312087897332
43.99,3.57059203968364,2.915197485154012,1.9759610913955301
44.0,3.638627451491079,2.9068152405323255,1.862962662221228
44.01,3.6656275062877217,2.92766655648732,1.908853649627927
44.02,3.531584799879684,2.952291484094971,2.1794816785285933
44.03,3.512590179100606,2.828189988539714,1.8707769599372908
44.04,3.503472312340038,2.8840211131237155,1.8938079402831447
44.05,3.6162341207920634,2.8974586257039143,1.8598340511847329
44.06,3.5504586998369367,2.8431303013411076,1.9118233899263202
44.07,3.62916136206879,2.8804726311658087,2.1716039466755515
44.08,3.479796537479863,2.811379036534237,2.01659089392669
44.09,3.4355399405524247,2.928912093747447,2.1719847647804578
44.1,3.568376984239042,3.0142518825411804,2.1316420719260787
44.11,3.6098008122630327,2.869964819629154,2.1118297738922838
44.12,3.6119997577147434,2.884411703961337,1.9432696664917313
44.13,3.5107357064717,2.8759272846610924,2.025847232959056
44.14,3.41620178145113,2.782414567097341,1.9124032117745144
44.15,3.3165639539474,2.7867899792711213,2.1397075434777006
44.16,3.4520797859528143,2.7870545182443847,2.178928549600244
44.17,3.60101392861985,2.7905710911952566,2.003136384270036
44.18,3.4399574453607324,2.6460732176180413,1.975678215680493
44.19,3.4602836158882386,2.6856733983502545,1.9121809383702384
44.2,3.3388795151186232,2.580921240492131,2.0112131183151996
44.21,3.60296742396943,2.8013800338824937,1.8738596743552856
44.22,3.4754183544479544,2.5724239842834598,1.9161030243039219
44.23,3.535402288371457,2.743346135208272,1.980997147514029
44.24,3.540899482624504,2.7855109008237506,2.1689218458667665
44.25,3.6795756031135634,2.896556083839688,2.1926796412896166
44.26,3.521315485908813,2.67947499991934,2.0533332791829597
44.27,3.6567860201944278,2.887294551898386,1.9655958431188096
44.28,3.6940131160568392,2.9571355369497736,1.9575708977039503
44.29,3.8084816996607804,2.995503829267054,1.9247064338342086
44.3,3.6546701578001524,2.8047926049800536,1.933936097517806
44.31,3.600099573336738,2.831731890456023,1.8815933168384755
44.32,3.78436398664609,2.9376109072902548,2.085402414420261
44.33,3.759851827547566,3.066116159083779,2.179159827860125
44.34,3.8114038041583282,3.096819147166664,2.2506189255126716
44.35,3.780725519643405,3.0579646727478518,2.0602273604750527
44.36,3.6305264494255542,2.8475319914087325,2.1099014236100566
44.37,3.642498509366168,2.761192410572145,2.128144259200994
44.38,3.823294939142712,2.842303128251308,2.171387843198579
44.39,3.6791317588879844,2.724890680311108,2.387070726050479
44.4,3.490883812852558,2.7144774938080145,2.1256281895581024
44.41,3.6930182887459218,2.915109203846501,2.201768306416581
44.42,3.6928679336620225,2.709503327461713,2.442744619120503
44.43,3.565099426215614,2.800796818045219,2.2739720732901403
44.44,3.929200277881043,2.9075973594190434,2.2702419212294185
44.45,3.726690549846441,2.7159665160510884,2.294794664098225
44.46,3.8631042886048865,2.8623482291997084,2.2280771306163483
44.47,3.7809009120949733,2.7791786606845132,2.2472214418773997
44.48,3.6701479469020373,2.856882475462834,2.240424016700379
44.49,3.690663122963183,2.8805280680691614,2.173418113201142
44.5,3.8316805089822843,2.9958025676717286,2.2499733182619877
44.51,4.124858733781831,3.0808370381669414,2.3826288977226215
44.52,3.9982732290372844,3.210362214059397,2.230615222876721
44.53,3.8204904382636977,3.0840644211566017,2.2959833564026892
44.54,3.918760447268752,3.2131624918859014,2.351636805074633
44.55,3.891972253312964,3.1292862042577627,2.207613434476198
44.56,3.797335458658325,2.9932293981684546,2.3910848929299235
44.57,3.8309309525092288,3.09347445856148,2.196752658043525
44.58,3.903122301816554,2.920952576656828,2.1927309677811024
44.59,4.1164436127882436,2.8545776891867045,2.195321615611573
44.6,4.148116302569227,2.9884736176688853,2.6182284255669153
44.61,4.194824235050399,3.0811457488937832,2.7663616265404145
44.62,4.0522419579930675,2.907341433654083,2.4616948804006515
44.63,3.7764147662441516,2.7035191790569386,2.2931869953824484
44.64,3.963401612427593,2.8650922220737964,2.117999091972423
44.65,4.04595366066174,2.8862470272708896,2.1855075734338336
44.66,4.131532828925893,2.7577858543807037,2.0997237119382466
44.67,4.102536611666856,2.6674126397500637,2.344991949488465
44.68,3.961612257606292,2.6542140759149375,2.3727100975487807
44.69,4.003025317250664,2.8736930160170897,2.2104910341170907
44.7,4.055048747062255,2.832366399082886,2.34859219744282
44.71,4.039916153272385,2.882980156998496,2.0577987520073107
44.72,3.705718160743756,2.90219816273564,2.219513448374282
44.73,4.077327338705644,3.0763821937580507,2.481398167398248
44.74,3.9687106139990984,2.804381179907858,2.6203241291667085
44.75,4.042121311348748,2.8089704937035904,2.5757694931005584
44.76,4.141847404376089,2.7580603297755895,2.213890323547456
44.77,4.214785934540386,2.850480549113316,2.096198466114208
44.78,4.117737651667855,2.7904011995477314,2.1980431551028574
44.79,3.947361388073182,2.540280478091328,2.545117160968385
44.8,3.9105478424928535,2.7178710868339087,2.102981103835897
44.81,4.181272717267194,2.865033715094387,2.417364536808367
44.82,4.134812527632249,2.881825056335449,2.280663132283644
44.83,3.8720566489702866,2.7454661030394067,2.8221780883986805
44.84,3.813275947426507,2.735339960165158,2.4499752917041455
44.85,3.9662671893777897,2.6375848406660563,2.7103666263817203
44.86,3.962443300451761,2.737055729676643,2.6165436718504766
44.87,4.051991905003548,2.813709845244825,2.753800840179543
44.88,4.081918967262655,2.7257544926422015,2.8741075798509756
44.89,4.0747699845276175,2.724992032794812,2.5803594732476522
44.9,4.119555012538341,2.878629761141755,2.5938037342722757
44.91,4.260145221539839,2.9363955652892795,2.386274387772584
44.92,4.282967702083872,2.859931452180519,2.4564637875326105
44.93,4.194255025961152,2.865090441590421,2.6817367716304052
44.94,4.180503280825089,2.711882207824954,2.4651874546129173
44.95,4.109602630252047,2.7420030913312106,2.67992468668615
44.96,4.015222276989431,2.7571810360191176,2.76738657892728
44.97,4.303865870207119,2.818836855473105,2.6979647352086205
44.98,4.33563849022509,2.834452772064483,2.6906518679250406
44.99,4.2773043087053875,2.747776411662553,2.7376441898021473
45.0,4.344165468202207,2.7866020206411983,2.944543031674027
45.01,4.367664992745681,2.687316813777934,2.9172176055540238
45.02,4.137603839978791,2.7027673917319714,2.648580878074877
45.03,4.0699285044791065,2.683887683775936,2.809605928819314
45.04,4.06886350379848,2.6306751454601898,2.7470494741564986
45.05,4.2783342022914965,2.7411080855945684,2.864857787084221
45.06,4.66631714685847,2.818429240957029,2.534235691295655
45.07,4.530110694015441,2.6576039836524195,2.6549369621861696
45.08,4.431484380568637,2.569150814033533,2.6697603462357424
45.09,4.676753633784094,2.987071186068526,2.384184031619361
45.1,4.648266033500718,2.944101037544404,2.4827143759091808
45.11,4.646071753432376,2.881300836653924,2.371196874940584
45.12,4.544207974650428,2.686644878255173,2.579216818201276
45.13,4.143568443371348,2.7564070677852217,2.380969810598263
45.14,3.9449782863544893,2.666243229813257,2.2923979741421134
45.15,4.005463118570603,2.70460674825947,2.1979507484767726
45.16,4.230834426060812,2.785930642410606,1.6756006794133325
45.17,3.9079656041088446,2.802639149908181,2.125500759370527
45.18,3.789509891067178,2.7428072132690384,2.1347927690000983
45.19,3.523686615566325,2.5556494071002143,2.1717872237252864
45.2,3.651734219720542,2.675613780235736,2.241346093668129
45.21,3.3699741197799047,2.525320434057003,2.0145102735438485
45.22,3.350793876160537,2.59530083582422,2.2778605582840643
45.23,3.633947940633384,2.765898281699962,2.411669822231538
45.24,3.723297305889928,2.7511687447314195,2.394130954520455
45.25,3.7900423769448386,2.858732143422498,2.219567715348448
45.26,3.6678155166859843,2.781754320568844,2.558997787207926
45.27,3.8113592780645518,2.8282387635403814,2.523878703988077
45.28,3.722142472655518,2.807148201429653,2.4210669978606734
45.29,3.6874722904405943,2.7251448824078817,2.4946805422242235
45.3,4.002337052108148,2.970069126958334,2.539533779119389
45.31,3.8414000441656397,2.649342503255432,2.6809947777856635
45.32,3.802460308615765,2.7506753290591472,2.557191616034156
45.33,4.0226606644260325,2.7763582368400677,2.5396903606795433
45.34,3.880513965356411,2.7881220621660336,2.513846647982884
45.35,3.911622722601456,2.9219403340705186,2.296050491733078
45.36,3.7626340095999895,2.9403150060007657,2.3035561380066962
45.37,3.803860523550268,2.853560764774317,2.2854110261571066
45.38,3.6645743267256656,2.797825586026212,2.3177877587496996
45.39,3.638792391304743,2.6972868201543956,2.2481847271996194
45.4,3.809540293908236,2.920369239439407,2.173558044301907
45.41,3.74872403322726,2.7386430058894016,2.3829438076413285
45.42,3.721113175466708,2.73750631185696,2.5747921552443715
45.43,3.718139995336973,2.7702451228767604,2.3282717883873074
45.44,4.0021833809445,2.9969882901702545,2.4096007461208413
45.45,3.8657546731457875,2.9759766565464356,2.406297836312415
45.46,3.8999285573962816,3.01025450922946,2.4822222378630396
45.47,3.994231203920114,2.9609312757559905,2.4579079662093797
45.48,4.014499002143396,2.990894080566218,2.4827910970270577
45.49,4.179670754983282,2.9233759642641517,2.2419639603512533
45.5,4.127597869004596,3.0374311186142986,2.0471604532679764
45.51,4.030454286016571,3.1413580034399873,2.549628837951922
45.52,4.07968753178556,3.170865659060118,2.3604419489872366
45.53,4.1206374629644325,3.160146503339091,2.38589285045618
45.54,4.094198781311604,3.218997429593841,2.257293858900658
45.55,4.160049056616284,3.0284057004517733,2.1817987879671783
45.56,4.0958736528692,3.091225841396681,2.3636235109252173
45.57,3.856065763420928,3.1304071618299987,2.8179447650461764
45.58,4.12745127603822,3.1968049164530705,2.6851560266287384
45.59,4.199995674062065,3.200890681587786,2.573567674685399
45.6,3.916258838838477,3.0403990681420137,2.3192441700228876
45.61,3.734208174077191,3.003337217876909,2.3978003687451492
45.62,3.810869028253738,2.922226027254021,2.384162157657653
45.63,3.916122779654402,3.078273286656263,2.3815199630100756
45.64,4.101761606951661,3.071821138723553,2.3716589867343956
45.65,4.096746003132342,3.183367620719246,2.4913886899723776
45.66,4.211213004316157,2.9820421626226574,2.472302463863175
45.67,3.904466008798612,3.0227165305445003,2.2991670774089954
45.68,4.014799310476557,3.202876983277107,2.545312085424145
45.69,4.076062728485232,3.1451327791724166,2.3251552575936594
45.7,3.771131167449955,2.9677271554962186,2.1400218125722166
45.71,4.121463071269885,3.2686518169639243,2.3470912914933195
45.72,3.802929631016954,2.942500765606807,2.35987269712421
45.73,4.024589372135291,3.0951141875574675,2.22699645161232
45.74,3.9851645774098126,3.1488783302246737,2.3334640591915172
45.75,4.0516384365499,3.2262580391627265,2.5012753266100187
45.76,3.900729412279842,3.044777332884375,2.276205672823285
45.77,3.9953339950863778,3.160391507022847,2.180533137205516
45.78,3.7216775852793496,3.1121373807102337,2.2699798877831454
45.79,3.8238243650725274,3.2874703557182654,2.3036948002287687
45.8,3.894623028725908,3.3011076906363557,2.2169216215487353
45.81,4.009929623704155,3.332124868060771,2.0937082633844177
45.82,3.8148397746647613,3.151741110797579,2.2551714932453315
45.83,3.801212140694354,3.1056112399373657,2.2165217852632284
45.84,3.9304608414256483,3.1477664724047885,2.2735733188841443
45.85,4.124322788949838,3.34100766820691,2.21100170811338
45.86,4.379968264171721,3.3157715711021916,2.2286681086954143
45.87,4.175581418204584,3.2381640021987756,2.290822460257319
45.88,4.319391162188456,3.2914563212868413,2.2535368966966955
45.89,4.421064493388258,3.289521461691241,2.1697626914704213
45.9,4.26310984551547,3.2704007315928,2.133386671197333
